idna_subject,checker_type,destination,source,tested_at,session_id
academy.breaktime.com.tw,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:51.888179,5a9dc91bf548fb609d43a038
academy.taplytics.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:52.371344,5a9dc91bf548fb609d43a038
academy.triplelift.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:52.845267,5a9dc91bf548fb609d43a038
academy.urekamedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:53.384759,5a9dc91bf548fb609d43a038
accengage.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:54.364669,5a9dc91bf548fb609d43a038
access.conversantmedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:55.847938,5a9dc91bf548fb609d43a038
accesstrade.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:56.326919,5a9dc91bf548fb609d43a038
account.fyber.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:56.802280,5a9dc91bf548fb609d43a038
accountreview.outbrain.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:57.784687,5a9dc91bf548fb609d43a038
accounts.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:58.287223,5a9dc91bf548fb609d43a038
acdcdn.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:58.764726,5a9dc91bf548fb609d43a038
acdn.adnxs.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:35:59.265712,5a9dc91bf548fb609d43a038
acdn.xapads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:00.192154,5a9dc91bf548fb609d43a038
acento.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:00.660985,5a9dc91bf548fb609d43a038
ace-sync.toast.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:01.164254,5a9dc91bf548fb609d43a038
achcdn.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:02.144534,5a9dc91bf548fb609d43a038
acint.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:03.127776,5a9dc91bf548fb609d43a038
aclickads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:03.596498,5a9dc91bf548fb609d43a038
acloudimages.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:04.078472,5a9dc91bf548fb609d43a038
acp.fyber.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:05.501594,5a9dc91bf548fb609d43a038
acp-demo.adblade.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:06.075056,5a9dc91bf548fb609d43a038
acp-sh.adblade.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:06.568608,5a9dc91bf548fb609d43a038
acrdb.alphonso.tv,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:07.198360,5a9dc91bf548fb609d43a038
acridtwist.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:07.677904,5a9dc91bf548fb609d43a038
acs.adtdp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:08.155217,5a9dc91bf548fb609d43a038
acs.m.taobao.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:09.195909,5a9dc91bf548fb609d43a038
acscdn.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:09.674968,5a9dc91bf548fb609d43a038
acsseo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:10.173084,5a9dc91bf548fb609d43a038
action.exelator.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:10.654089,5a9dc91bf548fb609d43a038
action.mathtag.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:11.193559,5a9dc91bf548fb609d43a038
action-rtb.ibillboard.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:11.775367,5a9dc91bf548fb609d43a038
actions-am.taboola.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:12.257239,5a9dc91bf548fb609d43a038
actions-ch.taboola.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:12.740263,5a9dc91bf548fb609d43a038
actions-hk.taboola.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:13.258729,5a9dc91bf548fb609d43a038
actions-latb.taboola.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:13.743147,5a9dc91bf548fb609d43a038
actions-nj.taboola.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:14.255276,5a9dc91bf548fb609d43a038
actionsplash.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:14.724568,5a9dc91bf548fb609d43a038
actions-sg.taboola.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:15.225993,5a9dc91bf548fb609d43a038
active.iperceptions.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:15.828370,5a9dc91bf548fb609d43a038
activity.serving-sys.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:16.374970,5a9dc91bf548fb609d43a038
actualdeals.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:16.844749,5a9dc91bf548fb609d43a038
actuallysheep.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:17.315764,5a9dc91bf548fb609d43a038
actuallysnake.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:17.795470,5a9dc91bf548fb609d43a038
acuityads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:18.269737,5a9dc91bf548fb609d43a038
acuityplatform.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:18.739794,5a9dc91bf548fb609d43a038
acv.ladsp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:19.401611,5a9dc91bf548fb609d43a038
ad0.bigmir.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:20.115468,5a9dc91bf548fb609d43a038
ad1.doublepimp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:21.099615,5a9dc91bf548fb609d43a038
ad1.emediate.dk,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:22.083806,5a9dc91bf548fb609d43a038
ad1.emule-project.org,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:22.813157,5a9dc91bf548fb609d43a038
ad1.kde.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:23.760390,5a9dc91bf548fb609d43a038
ad1.lavanetwork.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:24.731567,5a9dc91bf548fb609d43a038
ad01.mediacorpsingapore.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:25.370442,5a9dc91bf548fb609d43a038
ad1.missyusa.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:26.081989,5a9dc91bf548fb609d43a038
ad1.nend.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:26.915409,5a9dc91bf548fb609d43a038
ad2.360yield.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:27.452808,5a9dc91bf548fb609d43a038
ad2.apx.appier.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:28.475620,5a9dc91bf548fb609d43a038
ad2.cdns.turn.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:29.005753,5a9dc91bf548fb609d43a038
ad2.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:29.484266,5a9dc91bf548fb609d43a038
ad2.doublepimp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:29.963970,5a9dc91bf548fb609d43a038
ad2.gammae.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:30.478778,5a9dc91bf548fb609d43a038
ad2.iinfo.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:32.095769,5a9dc91bf548fb609d43a038
ad2.lupa.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:33.267178,5a9dc91bf548fb609d43a038
ad2.movad.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:34.687777,5a9dc91bf548fb609d43a038
ad2.nend.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:35.174494,5a9dc91bf548fb609d43a038
ad2.trafficgate.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:35.808156,5a9dc91bf548fb609d43a038
ad2.xrea.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:37.207993,5a9dc91bf548fb609d43a038
ad2flash.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:37.679084,5a9dc91bf548fb609d43a038
ad2games.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:38.155641,5a9dc91bf548fb609d43a038
ad3.apx.appier.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:38.843667,5a9dc91bf548fb609d43a038
ad3.doublepimp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:39.427315,5a9dc91bf548fb609d43a038
ad3.iinfo.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:40.368095,5a9dc91bf548fb609d43a038
ad3.nend.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:40.843713,5a9dc91bf548fb609d43a038
ad3.xrea.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:42.044183,5a9dc91bf548fb609d43a038
ad4.nend.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:42.621561,5a9dc91bf548fb609d43a038
ad4game.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:43.093961,5a9dc91bf548fb609d43a038
ad4mat.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:43.564610,5a9dc91bf548fb609d43a038
ad4mat.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:44.315918,5a9dc91bf548fb609d43a038
ad4mat.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:44.785980,5a9dc91bf548fb609d43a038
ad4push.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:45.260438,5a9dc91bf548fb609d43a038
ad4screen.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:45.733389,5a9dc91bf548fb609d43a038
ad6media.fr,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:46.209539,5a9dc91bf548fb609d43a038
ad120m.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:46.682107,5a9dc91bf548fb609d43a038
ad127m.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:47.155498,5a9dc91bf548fb609d43a038
ad132m.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:48.140736,5a9dc91bf548fb609d43a038
ad287.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:48.621922,5a9dc91bf548fb609d43a038
ad.1rx.io,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:49.666920,5a9dc91bf548fb609d43a038
ad.24h.com.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:51.130320,5a9dc91bf548fb609d43a038
ad.360in.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:51.636239,5a9dc91bf548fb609d43a038
ad.360yield.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:52.149784,5a9dc91bf548fb609d43a038
ad.980x.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:53.442969,5a9dc91bf548fb609d43a038
ad.103092804.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:53.984956,5a9dc91bf548fb609d43a038
ad.a8.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:54.498367,5a9dc91bf548fb609d43a038
ad.a-ads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:55.454574,5a9dc91bf548fb609d43a038
ad.abcnews.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:56.001302,5a9dc91bf548fb609d43a038
ad.abctv.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:56.646235,5a9dc91bf548fb609d43a038
ad.about.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:57.147280,5a9dc91bf548fb609d43a038
ad.aboutwebservices.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:57.970325,5a9dc91bf548fb609d43a038
ad.abum.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:58.466318,5a9dc91bf548fb609d43a038
ad.accesstrade.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:36:59.340945,5a9dc91bf548fb609d43a038
ad.adnow.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:01.157093,5a9dc91bf548fb609d43a038
ad.adpon.jp,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:01.681338,5a9dc91bf548fb609d43a038
ad.adsloads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:02.416957,5a9dc91bf548fb609d43a038
ad.adsrvr.org,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:02.933651,5a9dc91bf548fb609d43a038
ad.ad-stir.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:03.520840,5a9dc91bf548fb609d43a038
ad.allstar.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:05.942327,5a9dc91bf548fb609d43a038
ad.altervista.org,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:06.694226,5a9dc91bf548fb609d43a038
ad.amanad.adtdp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:07.272843,5a9dc91bf548fb609d43a038
ad.amgdgt.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:07.895670,5a9dc91bf548fb609d43a038
ad.ants.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:15.637436,5a9dc91bf548fb609d43a038
ad.anuntis.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:16.172210,5a9dc91bf548fb609d43a038
ad.api.3g.tudou.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:16.990074,5a9dc91bf548fb609d43a038
ad.apl11.me,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:18.072381,5a9dc91bf548fb609d43a038
ad.appier.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:18.592818,5a9dc91bf548fb609d43a038
ad.apsalar.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:19.263239,5a9dc91bf548fb609d43a038
ad.as.amanad.adtdp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:19.889771,5a9dc91bf548fb609d43a038
ad.askingpoint.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:20.393081,5a9dc91bf548fb609d43a038
ad.atdmt.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:20.875143,5a9dc91bf548fb609d43a038
ad.au.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:21.357741,5a9dc91bf548fb609d43a038
ad.auditude.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:21.946070,5a9dc91bf548fb609d43a038
ad.automatad.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:22.538748,5a9dc91bf548fb609d43a038
ad.bg.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:23.041920,5a9dc91bf548fb609d43a038
ad.bitmedia.io,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:23.551465,5a9dc91bf548fb609d43a038
ad.bizo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:24.036864,5a9dc91bf548fb609d43a038
ad.bnmla.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:24.528543,5a9dc91bf548fb609d43a038
ad.br.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:25.037997,5a9dc91bf548fb609d43a038
ad.caprofitx.adtdp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:25.745304,5a9dc91bf548fb609d43a038
ad.caradisiac.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:26.254078,5a9dc91bf548fb609d43a038
ad.centrum.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:26.976182,5a9dc91bf548fb609d43a038
ad.cgi.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:30.199559,5a9dc91bf548fb609d43a038
ad.chieuhoa.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:30.739610,5a9dc91bf548fb609d43a038
ad.choiceradio.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:32.073780,5a9dc91bf548fb609d43a038
ad.cl.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:32.595556,5a9dc91bf548fb609d43a038
ad.clix.pt,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:38.860096,5a9dc91bf548fb609d43a038
ad.cn.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:39.381290,5a9dc91bf548fb609d43a038
ad.cooks.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:40.386052,5a9dc91bf548fb609d43a038
ad.crwdcntrl.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:41.005412,5a9dc91bf548fb609d43a038
ad.digitallook.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:42.006549,5a9dc91bf548fb609d43a038
ad.domainfactory.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:42.485352,5a9dc91bf548fb609d43a038
ad.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:42.963629,5a9dc91bf548fb609d43a038
ad.doublemax.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:43.485500,5a9dc91bf548fb609d43a038
ad.download.cnet.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:44.289083,5a9dc91bf548fb609d43a038
ad.duapps.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:44.929483,5a9dc91bf548fb609d43a038
ad.eg.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:45.447163,5a9dc91bf548fb609d43a038
ad.es.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:45.935632,5a9dc91bf548fb609d43a038
ad.ettoday.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:48.027220,5a9dc91bf548fb609d43a038
ad.eurosport.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:48.993507,5a9dc91bf548fb609d43a038
ad.eva.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:50.736223,5a9dc91bf548fb609d43a038
ad.fout.jp,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:51.316275,5a9dc91bf548fb609d43a038
ad.foxnetworks.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:51.866209,5a9dc91bf548fb609d43a038
ad.fr.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:52.430508,5a9dc91bf548fb609d43a038
ad.freecity.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:53.718804,5a9dc91bf548fb609d43a038
ad.garenanow.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:54.568261,5a9dc91bf548fb609d43a038
ad.go.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:55.645818,5a9dc91bf548fb609d43a038
ad.grafika.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:56.990449,5a9dc91bf548fb609d43a038
ad.gt,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:57.489042,5a9dc91bf548fb609d43a038
ad.happynest.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:58.219351,5a9dc91bf548fb609d43a038
ad.hbv.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:59.273785,5a9dc91bf548fb609d43a038
ad.hodomobile.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:37:59.821871,5a9dc91bf548fb609d43a038
ad.hyena.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:02.526813,5a9dc91bf548fb609d43a038
ad.icheck.com.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:11.181352,5a9dc91bf548fb609d43a038
ad.iinfo.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:12.717412,5a9dc91bf548fb609d43a038
ad.il.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:13.259031,5a9dc91bf548fb609d43a038
ad.ilove.ch,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:14.253015,5a9dc91bf548fb609d43a038
ad.infoseek.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:14.739307,5a9dc91bf548fb609d43a038
ad.jamba.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:16.150845,5a9dc91bf548fb609d43a038
ad.jamster.co.uk,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:17.627192,5a9dc91bf548fb609d43a038
ad.jetsoftware.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:18.122206,5a9dc91bf548fb609d43a038
ad.kau.li,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:20.365504,5a9dc91bf548fb609d43a038
ad.lapa.pub,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:21.612280,5a9dc91bf548fb609d43a038
ad.lavanetwork.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:22.799888,5a9dc91bf548fb609d43a038
ad.leadboltads.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:24.225979,5a9dc91bf548fb609d43a038
ad.leadboltapps.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:24.770452,5a9dc91bf548fb609d43a038
ad.linksynergy.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:26.265085,5a9dc91bf548fb609d43a038
ad.liveinternet.ru,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:26.956387,5a9dc91bf548fb609d43a038
ad.lkqd.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:27.474319,5a9dc91bf548fb609d43a038
ad.lupa.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:28.225438,5a9dc91bf548fb609d43a038
ad.mail.ru,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:29.480574,5a9dc91bf548fb609d43a038
ad.media-servers.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:30.480536,5a9dc91bf548fb609d43a038
ad.mediawayss.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:31.131931,5a9dc91bf548fb609d43a038
ad.mgd.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:32.525423,5a9dc91bf548fb609d43a038
ad.mo.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:33.055747,5a9dc91bf548fb609d43a038
ad.movad.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:34.189825,5a9dc91bf548fb609d43a038
ad.mox.tv,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:34.846412,5a9dc91bf548fb609d43a038
ad.musicmatch.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:35.380726,5a9dc91bf548fb609d43a038
ad.nachtagenten.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:36.671448,5a9dc91bf548fb609d43a038
ad.naver.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:37.723360,5a9dc91bf548fb609d43a038
ad.nl.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:38.229001,5a9dc91bf548fb609d43a038
ad.nozonedata.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:38.857953,5a9dc91bf548fb609d43a038
ad.nttnavi.co.jp,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:40.869265,5a9dc91bf548fb609d43a038
ad.nwt.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:49.933722,5a9dc91bf548fb609d43a038
ad.org.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:51.656633,5a9dc91bf548fb609d43a038
ad.period-calendar.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:52.582054,5a9dc91bf548fb609d43a038
ad.phunuxuavanay.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:53.776354,5a9dc91bf548fb609d43a038
ad.pl.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:54.308887,5a9dc91bf548fb609d43a038
ad.playground.ru,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:55.465606,5a9dc91bf548fb609d43a038
ad.plus,AVAILABILITY,domains.list,domains.list,2021-03-25 01:38:55.951612,5a9dc91bf548fb609d43a038
